"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"221534962020004","221504952020004","14424072000440","",2014,70,1,150,70217,2,,2014,9,1,,1,1,,,7.292222,134.535232,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535074020004","221504952020004","14424072000440","",2014,70,1,150,70222,2,,2014,9,1,,1,1,,,7.292463,134.558166,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534969020004","221504952020004","14424072000440","",2014,70,1,150,70226,1,,2014,3,28,,1,1,7,0,7.316681,134.483306,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,3,2,0,
"221535073020004","221504952020004","14424072000440","",2014,70,1,150,70229,2,,2014,9,1,,1,1,,,7.289827,134.502441,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535189020004","221504952020004","14424072000440","",2014,70,1,150,70231,2,,2014,9,1,,1,1,,,7.308771,134.513793,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535020020004","221504952020004","14424072000440","",2014,70,1,150,70244,2,,2014,9,1,,1,1,,,7.364224,134.480056,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535105020004","221504952020004","14424072000440","221504973020004",2014,70,1,150,70247,1,,2014,3,20,11,2,1,3,0,7.341483,134.495254,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221534982020004","221504952020004","14424072000440","",2014,70,1,150,70253,2,,2014,9,1,,1,1,,,7.382959,134.443374,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535134020004","221504952020004","14424072000440","",2014,70,1,150,70256,2,,2014,9,1,,1,1,,,7.354215,134.454956,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535199020004","221504952020004","14424072000440","",2014,70,1,150,70258,2,,2014,9,1,,1,1,,,7.374786,134.472518,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534975020004","221504952020004","14424072000440","",2014,70,1,150,70262,2,,2014,9,1,,1,1,,,7.269069,134.489898,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535090020004","221504952020004","14424072000440","",2014,70,1,150,70267,2,,2014,9,1,,1,1,,,7.267777,134.520904,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534968020004","221504952020004","14424072000440","",2014,70,1,150,70280,2,,2014,9,1,,1,1,,,7.235611,134.447143,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535186020004","221504952020004","14424072000440","",2014,70,1,150,70283,2,,2014,9,1,,1,1,,,7.21774,134.455978,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535082020004","221504952020004","14424072000440","",2014,70,1,150,70285,2,,2014,9,1,,1,1,,,7.236518,134.480636,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534960020004","221504952020004","14424072000440","",2014,70,1,150,70298,2,,2014,9,1,,1,1,,,7.173713,134.413024,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535072020004","221504952020004","14424072000440","",2014,70,1,150,70301,2,,2014,9,1,,1,1,,,7.133925,134.417724,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535011020004","221504952020004","14424072000440","",2014,70,1,150,70307,2,,2014,9,1,,1,1,,,7.1215,134.415802,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535008020004","221504952020004","14424072000440","",2014,70,1,150,70316,2,,2014,9,1,,1,1,,,7.102356,134.374359,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535120020004","221504952020004","14424072000440","",2014,70,1,150,70319,2,,2014,9,1,,1,1,,,7.073891,134.388519,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535213020004","221504952020004","14424072000440","",2014,70,1,150,70321,2,,2014,9,1,,1,1,,,7.095635,134.39888,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534964020004","221504952020004","14424072000440","",2014,70,1,150,70325,2,,2014,9,1,,1,1,,,7.187,134.362152,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535183020004","221504952020004","14424072000440","221504979020004",2014,70,1,150,70328,1,,2014,3,20,11,2,1,9,0,7.170936,134.380355,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.7,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535076020004","221504952020004","14424072000440","",2014,70,1,150,70330,2,,2014,9,1,,1,1,,,7.19222,134.396163,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534956020004","221504952020004","14424072000440","",2014,70,1,150,70334,2,,2014,9,1,,1,1,,,7.142218,134.366577,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535126020004","221504952020004","14424072000440","",2014,70,1,150,70337,2,,2014,9,1,,1,1,,,7.123238,134.386856,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535178020004","221504952020004","14424072000440","",2014,70,1,150,70339,2,,2014,9,1,,1,1,,,7.14152,134.399978,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534959020004","221504952020004","14424072000440","",2014,70,1,150,70343,2,,2014,9,1,,1,1,,,7.164006,134.325729,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535070020004","221504952020004","14424072000440","",2014,70,1,150,70346,2,,2014,9,1,,1,1,,,7.13998,134.344894,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535182020004","221504952020004","14424072000440","221504981020004",2014,70,1,150,70348,2,,2014,3,20,11,2,1,,,7.164157,134.352767,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.7,,1,4,,"3",3,1,"","",1,2,,2,2,2,0,
"221535129020004","221504952020004","14424072000440","",2014,70,1,150,70652,2,,2014,9,1,,1,1,,,7.410082,134.449676,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535198020004","221504952020004","14424072000440","",2014,70,1,150,70661,2,,2014,9,1,,1,1,,,7.377222,134.41658,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535128020004","221504952020004","14424072000440","",2014,70,1,150,70663,2,,2014,9,1,,1,1,,,7.40347,134.427139,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535016020004","221504952020004","14424072000440","",2014,70,1,150,70667,2,,2014,9,1,,1,1,,,7.356379,134.402969,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535104020004","221504952020004","14424072000440","",2014,70,1,150,70670,2,,2014,9,1,,1,1,,,7.331776,134.41101,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535217020004","221504952020004","14424072000440","",2014,70,1,150,70672,2,,2014,9,1,,1,1,,,7.355904,134.432708,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534988020004","221504952020004","14424072000440","",2014,70,1,150,70676,2,,2014,9,1,,1,1,,,7.335749,134.442764,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535083020004","221504952020004","14424072000440","",2014,70,1,150,70679,2,,2014,9,1,,1,1,,,7.318967,134.457687,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535200020004","221504952020004","14424072000440","",2014,70,1,150,70681,2,,2014,9,1,,1,1,,,7.336975,134.474121,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534961020004","221504952020004","14424072000440","",2014,70,1,150,70685,2,,2014,9,1,,1,1,,,7.288292,134.447647,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535089020004","221504952020004","14424072000440","",2014,70,1,150,70688,2,,2014,9,1,,1,1,,,7.26709,134.463226,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535193020004","221504952020004","14424072000440","",2014,70,1,150,70690,2,,2014,9,1,,1,1,,,7.287222,134.473342,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534980020004","221504952020004","14424072000440","",2014,70,1,150,70694,2,,2014,9,1,,1,1,,,7.313174,134.408584,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535096020004","221504952020004","14424072000440","221504971020004",2014,70,1,150,70697,2,,2014,3,14,10.9,2,1,,,7.2859,134.416412,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,2,,2,2,2,0,
"221535197020004","221504952020004","14424072000440","",2014,70,1,150,70699,2,,2014,9,1,,1,1,,,7.307935,134.433105,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534974020004","221504952020004","14424072000440","221504980020004",2014,70,1,150,70703,1,,2014,3,25,11,2,1,9,0,7.267208,134.401565,700,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535188020004","221504952020004","14424072000440","",2014,70,1,150,70706,2,,2014,9,1,,1,1,,,7.236781,134.424606,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535088020004","221504952020004","14424072000440","221504974020004",2014,70,1,150,70708,2,,2014,3,14,10.9,2,1,,,7.262221,134.43338,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,2,,2,2,2,0,
"221534965020004","221504952020004","14424072000440","",2014,70,1,150,70712,2,,2014,9,1,,1,1,,,7.219076,134.409576,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535185020004","221504952020004","14424072000440","",2014,70,1,150,70715,2,,2014,9,1,,1,1,,,7.189229,134.420455,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535077020004","221504952020004","14424072000440","",2014,70,1,150,70717,2,,2014,9,1,,1,1,,,7.213919,134.435501,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534967020004","221504952020004","14424072000440","221504977020004",2014,70,1,150,70721,1,,2014,3,28,11,2,1,9,0,7.239452,134.367736,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535177020004","221504952020004","14424072000440","",2014,70,1,150,70724,2,,2014,9,1,,1,1,,,7.213031,134.377975,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535081020004","221504952020004","14424072000440","221504978020004",2014,70,1,150,70726,1,,2014,3,14,10.9,2,1,9,0,7.23902,134.395156,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221534977020004","221504952020004","14424072000440","",2014,70,1,150,70730,2,,2014,9,1,,1,1,,,7.285374,134.369262,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535192020004","221504952020004","14424072000440","221504975020004",2014,70,1,150,70733,2,,2014,3,14,10.9,2,1,,,7.256815,134.3759,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,2,,2,2,2,0,
"221535095020004","221504952020004","14424072000440","",2014,70,1,150,70735,2,,2014,9,1,,1,1,,,7.282156,134.391342,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534979020004","221504952020004","14424072000440","",2014,70,1,150,70739,2,,2014,9,1,,1,1,,,7.304058,134.320388,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535094020004","221504952020004","14424072000440","",2014,70,1,150,70742,2,,2014,9,1,,1,1,,,7.280922,134.333801,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535196020004","221504952020004","14424072000440","",2014,70,1,150,70744,2,,2014,9,1,,1,1,,,7.303949,134.349822,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534986020004","221504952020004","14424072000440","",2014,70,1,150,70748,2,,2014,9,1,,1,1,,,7.328418,134.279403,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535195020004","221504952020004","14424072000440","",2014,70,1,150,70751,2,,2014,9,1,,1,1,,,7.304131,134.289108,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535103020004","221504952020004","14424072000440","",2014,70,1,150,70753,2,,2014,9,1,,1,1,,,7.322843,134.305679,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534976020004","221504952020004","14424072000440","",2014,70,1,150,70757,2,,2014,9,1,,1,1,,,7.277431,134.28012,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535191020004","221504952020004","14424072000440","",2014,70,1,150,70760,2,,2014,9,1,,1,1,,,7.26106,134.296539,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535093020004","221504952020004","14424072000440","221504972020004",2014,70,1,150,70762,2,,2014,3,27,11,2,1,,,7.276989,134.309722,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,2,,2,2,2,0,
"221534978020004","221504952020004","14424072000440","",2014,70,1,150,70766,2,,2014,9,1,,1,1,,,7.300444,134.237899,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535092020004","221504952020004","14424072000440","",2014,70,1,150,70769,2,,2014,9,1,,1,1,,,7.27947,134.250457,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535194020004","221504952020004","14424072000440","",2014,70,1,150,70771,2,,2014,9,1,,1,1,,,7.300492,134.266891,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534973020004","221504952020004","14424072000440","",2014,70,1,150,70775,2,,2014,9,1,,1,1,,,7.254211,134.323135,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535187020004","221504952020004","14424072000440","",2014,70,1,150,70778,2,,2014,9,1,,1,1,,,7.22743,134.345825,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535087020004","221504952020004","14424072000440","",2014,70,1,150,70780,2,,2014,9,1,,1,1,,,7.258901,134.350387,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534955020004","221504952020004","14424072000440","",2014,70,1,150,70784,2,,2014,9,1,,1,1,,,7.214713,134.326095,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535184020004","221504952020004","14424072000440","",2014,70,1,150,70787,2,,2014,9,1,,1,1,,,7.186423,134.342758,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535071020004","221504952020004","14424072000440","",2014,70,1,150,70789,2,,2014,9,1,,1,1,,,7.209953,134.352905,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534966020004","221504952020004","14424072000440","",2014,70,1,150,70793,2,,2014,9,1,,1,1,,,7.235071,134.28215,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535176020004","221504952020004","14424072000440","",2014,70,1,150,70796,2,,2014,9,1,,1,1,,,7.208809,134.295394,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535080020004","221504952020004","14424072000440","",2014,70,1,150,70798,2,,2014,9,1,,1,1,,,7.22831,134.308517,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534963020004","221504952020004","14424072000440","",2014,70,1,150,70802,2,,2014,9,1,,1,1,,,7.17852,134.285598,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535181020004","221504952020004","14424072000440","",2014,70,1,150,70805,2,,2014,9,1,,1,1,,,7.156605,134.299911,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535075020004","221504952020004","14424072000440","",2014,70,1,150,70807,2,,2014,9,1,,1,1,,,7.182826,134.312515,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534953020004","221504952020004","14424072000440","",2014,70,1,150,70811,2,,2014,9,1,,1,1,,,7.137196,134.287155,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535124020004","221504952020004","14424072000440","",2014,70,1,150,70814,2,,2014,9,1,,1,1,,,7.119732,134.302032,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535215020004","221504952020004","14424072000440","",2014,70,1,150,70816,2,,2014,9,1,,1,1,,,7.137062,134.313674,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534958020004","221504952020004","14424072000440","",2014,70,1,150,70820,2,,2014,9,1,,1,1,,,7.158534,134.238265,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535127020004","221504952020004","14424072000440","",2014,70,1,150,70823,2,,2014,9,1,,1,1,,,7.133669,134.262786,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535180020004","221504952020004","14424072000440","",2014,70,1,150,70825,2,,2014,9,1,,1,1,,,7.156689,134.270523,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534972020004","221504952020004","14424072000440","",2014,70,1,150,70829,2,,2014,9,1,,1,1,,,7.253493,134.238021,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535079020004","221504952020004","14424072000440","",2014,70,1,150,70832,2,,2014,9,1,,1,1,,,7.230646,134.251388,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535190020004","221504952020004","14424072000440","",2014,70,1,150,70834,2,,2014,9,1,,1,1,,,7.254806,134.264373,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535010020004","221504952020004","14424072000440","",2014,70,1,150,70838,2,,2014,9,1,,1,1,,,7.119801,134.325256,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535212020004","221504952020004","14424072000440","",2014,70,1,150,70841,2,,2014,9,1,,1,1,,,7.099025,134.341522,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535125020004","221504952020004","14424072000440","",2014,70,1,150,70843,2,,2014,9,1,,1,1,,,7.110342,134.354278,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535005020004","221504952020004","14424072000440","",2014,70,1,150,70847,2,,2014,9,1,,1,1,,,7.066032,134.335861,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535119020004","221504952020004","14424072000440","",2014,70,1,150,70852,2,,2014,9,1,,1,1,,,7.070315,134.354995,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535009020004","221504952020004","14424072000440","",2014,70,1,150,70892,2,,2014,9,1,,1,1,,,7.106423,134.244812,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535123020004","221504952020004","14424072000440","",2014,70,1,150,70897,2,,2014,9,1,,1,1,,,7.112231,134.276367,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221810682020004","221504952020004","14424072000440","221810681020004",2014,70,1,150,70902,3,10,2014,4,4,11,2,1,,,7.181224,134.266174,0,,,1,,"",,5.1,1,,1,"",2015-01-09,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"4",3,1,"","",1,,,2,2,2,0,
