"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"255110627010854","167263136010854","13163805010478","",2004,78,1,10,98,2,,2004,6,1,,1,1,,,17.707739,-64.574936,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110456010854","167263136010854","13163805010478","",2004,78,1,10,99,2,,2004,6,1,,1,1,,,17.704784,-64.557432,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110402010854","167263136010854","13163805010478","",2004,78,1,10,100,2,,2004,6,1,,1,1,,,17.703858,-64.947051,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110396010854","167263136010854","13163805010478","",2004,78,1,10,101,2,,2004,6,1,,1,1,,,17.706392,-64.929482,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110384010854","167263136010854","13163805010478","",2004,78,1,10,102,2,,2004,6,1,,1,1,,,17.702693,-64.89896,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110505010854","167263136010854","13163805010478","",2004,78,1,10,103,2,,2004,6,1,,1,1,,,17.701728,-64.732777,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110495010854","167263136010854","13163805010478","",2004,78,1,10,104,2,,2004,6,1,,1,1,,,17.694484,-64.699185,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110628010854","167263136010854","13163805010478","",2004,78,1,10,105,2,,2004,6,1,,1,1,,,17.694146,-64.681551,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110476010854","167263136010854","13163805010478","",2004,78,1,10,106,2,,2004,6,1,,1,1,,,17.69551,-64.648035,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110471010854","167263136010854","13163805010478","",2004,78,1,10,107,2,,2004,6,1,,1,1,,,17.696203,-64.632946,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110629010854","167263136010854","13163805010478","",2004,78,1,10,108,2,,2004,6,1,,1,1,,,17.696715,-64.60159,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110458010854","167263136010854","13163805010478","",2004,78,1,10,109,2,,2004,6,1,,1,1,,,17.692564,-64.581951,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110630010854","167263136010854","13163805010478","",2004,78,1,10,110,2,,2004,6,1,,1,1,,,17.69237,-64.922888,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110385010854","167263136010854","13163805010478","",2004,78,1,10,111,2,,2004,6,1,,1,1,,,17.688143,-64.905913,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110523010854","167263136010854","13163805010478","",2004,78,1,10,112,2,,2004,6,1,,1,1,,,17.685674,-64.805597,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"249636283010854","167263136010854","13163805010478","",2004,78,1,10,113,1,,2004,9,23,,1,1,6,0,17.749724,-64.578296,80,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"255110515010854","167263136010854","13163805010478","",2004,78,1,10,114,2,,2004,6,1,,1,1,,,17.68628,-64.773207,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110509010854","167263136010854","13163805010478","",2004,78,1,10,115,2,,2004,6,1,,1,1,,,17.688681,-64.757495,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110631010854","167263136010854","13163805010478","",2004,78,1,10,116,2,,2004,6,1,,1,1,,,17.683203,-64.725932,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110496010854","167263136010854","13163805010478","",2004,78,1,10,117,2,,2004,6,1,,1,1,,,17.685961,-64.70944,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110484010854","167263136010854","13163805010478","",2004,78,1,10,118,2,,2004,6,1,,1,1,,,17.680954,-64.673742,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110477010854","167263136010854","13163805010478","",2004,78,1,10,119,2,,2004,6,1,,1,1,,,17.681627,-64.657636,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110632010854","167263136010854","13163805010478","",2004,78,1,10,120,2,,2004,6,1,,1,1,,,17.68027,-64.624369,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110463010854","167263136010854","13163805010478","",2004,78,1,10,121,2,,2004,6,1,,1,1,,,17.679137,-64.60784,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110397010854","167263136010854","13163805010478","",2004,78,1,10,122,2,,2004,6,1,,1,1,,,17.677436,-64.950414,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110660010854","167263136010854","13163805010478","",2004,78,1,10,123,2,,2004,6,1,,1,1,,,17.676649,-64.934367,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110538010854","167263136010854","13163805010478","",2004,78,1,10,124,2,,2004,6,1,,1,1,,,17.677068,-64.883601,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110633010854","167263136010854","13163805010478","",2004,78,1,10,125,2,,2004,6,1,,1,1,,,17.675794,-64.84848,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110526010854","167263136010854","13163805010478","",2004,78,1,10,126,2,,2004,6,1,,1,1,,,17.674233,-64.832325,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110520010854","167263136010854","13163805010478","",2004,78,1,10,127,2,,2004,6,1,,1,1,,,17.673777,-64.799289,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110516010854","167263136010854","13163805010478","",2004,78,1,10,128,2,,2004,6,1,,1,1,,,17.673468,-64.783495,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110634010854","167263136010854","13163805010478","",2004,78,1,10,129,2,,2004,6,1,,1,1,,,17.669761,-64.750527,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110502010854","167263136010854","13163805010478","",2004,78,1,10,130,2,,2004,6,1,,1,1,,,17.671602,-64.7324,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110490010854","167263136010854","13163805010478","",2004,78,1,10,131,2,,2004,6,1,,1,1,,,17.672283,-64.700422,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110485010854","167263136010854","13163805010478","",2004,78,1,10,132,2,,2004,6,1,,1,1,,,17.669986,-64.684684,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110635010854","167263136010854","13163805010478","",2004,78,1,10,133,2,,2004,6,1,,1,1,,,17.665714,-64.651317,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110468010854","167263136010854","13163805010478","",2004,78,1,10,134,2,,2004,6,1,,1,1,,,17.667809,-64.637217,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110636010854","167263136010854","13163805010478","",2004,78,1,10,135,2,,2004,6,1,,1,1,,,17.660969,-64.922073,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110378010854","167263136010854","13163805010478","",2004,78,1,10,136,2,,2004,6,1,,1,1,,,17.661681,-64.907839,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110534010854","167263136010854","13163805010478","",2004,78,1,10,137,2,,2004,6,1,,1,1,,,17.662725,-64.873538,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110529010854","167263136010854","13163805010478","",2004,78,1,10,138,2,,2004,6,1,,1,1,,,17.66288,-64.860297,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110637010854","167263136010854","13163805010478","",2004,78,1,10,139,2,,2004,6,1,,1,1,,,17.659641,-64.827579,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110521010854","167263136010854","13163805010478","",2004,78,1,10,140,2,,2004,6,1,,1,1,,,17.661027,-64.80808,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110510010854","167263136010854","13163805010478","",2004,78,1,10,141,2,,2004,6,1,,1,1,,,17.660002,-64.774956,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110506010854","167263136010854","13163805010478","",2004,78,1,10,142,2,,2004,6,1,,1,1,,,17.655553,-64.75846,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110638010854","167263136010854","13163805010478","",2004,78,1,10,143,2,,2004,6,1,,1,1,,,17.654054,-64.724814,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110491010854","167263136010854","13163805010478","",2004,78,1,10,144,2,,2004,6,1,,1,1,,,17.65839,-64.707445,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110386010854","167263136010854","13163805010478","",2004,78,1,10,145,2,,2004,6,1,,1,1,,,17.648204,-64.933134,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110539010854","167263136010854","13163805010478","",2004,78,1,10,146,2,,2004,6,1,,1,1,,,17.647591,-64.897021,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110535010854","167263136010854","13163805010478","",2004,78,1,10,147,2,,2004,6,1,,1,1,,,17.646678,-64.882556,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110639010854","167263136010854","13163805010478","",2004,78,1,10,148,2,,2004,6,1,,1,1,,,17.646826,-64.851859,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110524010854","167263136010854","13163805010478","",2004,78,1,10,149,2,,2004,6,1,,1,1,,,17.645563,-64.834797,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110517010854","167263136010854","13163805010478","",2004,78,1,10,150,2,,2004,6,1,,1,1,,,17.645379,-64.797832,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110511010854","167263136010854","13163805010478","",2004,78,1,10,151,2,,2004,6,1,,1,1,,,17.644223,-64.781419,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110640010854","167263136010854","13163805010478","",2004,78,1,10,152,2,,2004,6,1,,1,1,,,17.645645,-64.751752,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110497010854","167263136010854","13163805010478","",2004,78,1,10,153,2,,2004,6,1,,1,1,,,17.644629,-64.73295,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110379010854","167263136010854","13163805010478","",2004,78,1,10,154,2,,2004,6,1,,1,1,,,17.635445,-64.923402,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110540010854","167263136010854","13163805010478","",2004,78,1,10,155,2,,2004,6,1,,1,1,,,17.634603,-64.906795,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110530010854","167263136010854","13163805010478","",2004,78,1,10,156,2,,2004,6,1,,1,1,,,17.634971,-64.874973,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"249636337010854","167263136010854","13163805010478","",2004,78,1,10,157,1,,2004,10,13,,1,1,1,0,17.74824,-64.596642,240,,,1,1,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"255110641010854","167263136010854","13163805010478","",2004,78,1,10,158,2,,2004,6,1,,1,1,,,17.637116,-64.859985,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110522010854","167263136010854","13163805010478","",2004,78,1,10,159,2,,2004,6,1,,1,1,,,17.631479,-64.826949,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110518010854","167263136010854","13163805010478","",2004,78,1,10,160,2,,2004,6,1,,1,1,,,17.630035,-64.810159,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110663010854","167263136010854","13163805010478","",2004,78,1,10,161,2,,2004,6,1,,1,1,,,17.632023,-64.774862,0,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110642010854","167263136010854","13163805010478","",2004,78,1,10,162,2,,2004,6,1,,1,1,,,17.632121,-64.760793,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"255110478010854","167263136010854","13163805010478","",2004,78,1,10,163,2,,2004,6,1,,1,1,,,17.655588,-64.677067,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"6",1,1,"","",,,,,,,,
"249636284010854","167263136010854","13163805010478","",2004,78,1,10,189,1,,2004,10,25,,1,1,5,0,17.734986,-64.622937,200,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636338010854","167263136010854","13163805010478","",2004,78,1,10,190,1,,2004,10,5,,1,1,3,0,17.748067,-64.631551,350,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636285010854","167263136010854","13163805010478","",2004,78,1,10,191,1,,2004,10,4,,1,1,1,0,17.746033,-64.643715,240,,,1,1,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636339010854","167263136010854","13163805010478","",2004,78,1,10,192,1,,2004,9,21,,1,1,2,0,17.73181,-64.653499,120,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636286010854","167263136010854","13163805010478","",2004,78,1,10,193,2,,2004,10,16,,1,1,,,17.732732,-64.667391,250,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636340010854","167263136010854","13163805010478","",2004,78,1,10,194,3,2,2004,10,20,,1,1,,,17.719837,-64.683344,580,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636287010854","167263136010854","13163805010478","",2004,78,1,10,195,2,,2004,10,27,,1,1,,,17.750852,-64.678408,0,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636341010854","167263136010854","13163805010478","",2004,78,1,10,196,1,,2004,10,7,,1,1,2,0,17.723687,-64.699237,280,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636288010854","167263136010854","13163805010478","",2004,78,1,10,197,1,,2004,9,13,,1,1,3,1,17.711343,-64.704771,30,,,1,,"",,1.6,0,,7,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636342010854","167263136010854","13163805010478","",2004,78,1,10,198,2,,2004,8,27,,1,1,,,17.753252,-64.696201,0,,,1,1,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636289010854","167263136010854","13163805010478","",2004,78,1,10,199,1,,2004,10,14,,1,1,3,0,17.733663,-64.708994,280,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636290010854","167263136010854","13163805010478","",2004,78,1,10,200,1,,2004,9,1,,1,1,5,0,17.711388,-64.722668,90,,,1,1,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636343010854","167263136010854","13163805010478","",2004,78,1,10,201,1,,2004,9,16,,1,1,2,0,17.740052,-64.721954,350,,,1,,"",,1.6,0,,7,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636291010854","167263136010854","13163805010478","",2004,78,1,10,202,2,,2004,9,14,,1,1,,,17.72245,-64.729933,120,,,1,,"",,1.6,0,,7,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636344010854","167263136010854","13163805010478","",2004,78,1,10,203,2,,2004,8,24,,1,1,,,17.695138,-64.751691,10,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636292010854","167263136010854","13163805010478","",2004,78,1,10,204,2,,2004,8,24,,1,1,,,17.750017,-64.731334,90,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636345010854","167263136010854","13163805010478","",2004,78,1,10,205,2,,2004,8,24,,1,1,,,17.72218,-64.748308,110,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636293010854","167263136010854","13163805010478","",2004,78,1,10,206,2,,2004,8,24,,1,1,,,17.709564,-64.756294,30,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636346010854","167263136010854","13163805010478","",2004,78,1,10,207,1,,2004,9,14,,1,1,3,0,17.751359,-64.747762,410,,,1,1,"",,1.6,0,,7,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636294010854","167263136010854","13163805010478","",2004,78,1,10,208,1,,2004,9,1,,1,1,1,0,17.741414,-64.771151,240,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636247010854","167263136010854","13163805010478","",2004,78,1,10,209,2,,2004,8,27,,1,1,,,17.713366,-64.771846,80,,,1,1,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636295010854","167263136010854","13163805010478","",2004,78,1,10,210,2,,2004,9,2,,1,1,,,17.697175,-64.78269,10,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636347010854","167263136010854","13163805010478","",2004,78,1,10,211,1,,2004,10,4,,1,1,1,4,17.767155,-64.751882,130,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636296010854","167263136010854","13163805010478","",2004,78,1,10,212,1,,2004,9,8,,1,1,2,0,17.741739,-64.754405,250,,,1,,"",,1.6,0,,7,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636348010854","167263136010854","13163805010478","",2004,78,1,10,213,2,,2004,8,27,,1,1,,,17.727409,-64.778397,180,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636297010854","167263136010854","13163805010478","",2004,78,1,10,214,2,,2004,8,24,,1,1,,,17.70007,-64.796597,50,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636349010854","167263136010854","13163805010478","",2004,78,1,10,215,3,2,2004,10,19,,1,1,,,17.764042,-64.766468,240,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636298010854","167263136010854","13163805010478","",2004,78,1,10,216,2,,2004,9,20,,1,1,,,17.751272,-64.776997,100,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636350010854","167263136010854","13163805010478","",2004,78,1,10,217,1,,2004,9,2,,1,1,1,0,17.72442,-64.796588,100,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636299010854","167263136010854","13163805010478","",2004,78,1,10,218,2,,2004,8,27,,1,1,,,17.713669,-64.802169,70,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636351010854","167263136010854","13163805010478","",2004,78,1,10,219,1,,2004,9,1,,1,1,1,0,17.688591,-64.82302,10,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636300010854","167263136010854","13163805010478","",2004,78,1,10,220,1,,2004,9,29,,1,1,4,0,17.776841,-64.78091,250,,,1,,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636352010854","167263136010854","13163805010478","",2004,78,1,10,221,3,3,2004,10,6,,1,1,,,17.752221,-64.79146,510,,,1,1,"",,1.6,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
"249636301010854","167263136010854","13163805010478","",2004,78,1,10,222,2,,2004,9,8,,1,1,,,17.740145,-64.807391,210,,,1,,"",,1.6,0,,7,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"6",1,1,"","",,,,,,,,
